Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,updateViewVisibility,10,2,1,243,0,com.tweetlanes.android.core.view.UserFeedFragment,com.tweetlanes.android.core.view.UserFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,UpdateTweetCache,2,1,2,261,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onJumpToTop,8,3,0,271,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,clearLocalCache,3,1,0,287,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,getDataToCache,3,1,0,297,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onScroll,3,1,4,307,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onScrollStateChanged,6,2,2,314,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onLastItemVisible,21,5,0,333,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,finished,7,2,2,339,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onRefresh,23,4,0,374,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,finished,5,1,2,380,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onItemClick,10,2,4,414,0,com.tweetlanes.android.core.view.UserFeedFragment,com.tweetlanes.android.core.view.UserFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,onUserFeedItemViewClick,22,6,2,579,0,com.tweetlanes.android.core.view.UserFeedFragment,com.tweetlanes.android.core.view.UserFeedFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,getSelectedUsers,10,3,0,613,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,triggerInitialDownload,29,5,0,782,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,UserFeedFragment,finished,9,2,2,787,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onCreateView,17,2,3,55,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onLongClick,8,2,1,66,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,setComposeTweetDefault,4,1,1,84,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,updateComposeTweetDefault,7,2,0,94,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getTweetDefaultDraft,17,5,0,111,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,setTweetDefaultFromDraft,6,2,1,135,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,finished,14,3,2,150,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getDefaultQuoteStatus,0,5,1,182,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getInReplyToId,6,2,0,211,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getMediaFilePath,6,2,0,222,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,saveCurrentAsDraft,20,6,0,232,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,clearCompose,4,1,1,263,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onSendClick,28,6,1,277,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getStatusHint,24,5,1,322,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,updateStatusHint,23,6,0,357,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,setMediaFilePath,10,2,1,392,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,setMediaPreviewVisibility,37,5,0,408,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,calculateInSampleSize,11,2,3,455,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,exifToDegrees,13,4,1,479,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,beginQuote,5,1,1,494,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,beginShare,4,1,1,504,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,retweetSelected,32,3,3,515,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onClick,3,1,2,527,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onClick,7,2,2,534,0,com.tweetlanes.android.core.view.ComposeTweetFragment,com.tweetlanes.android.core.view.ComposeTweetFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onClick,7,2,2,545,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,getLayoutResourceId,3,1,0,564,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onShowCompose,2,1,0,574,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeTweetFragment,onHideCompose,2,1,0,583,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onTouch,3,1,2,54,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onSingleTapConfirmed,3,1,1,65,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onLongPress,5,2,1,70,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onDown,3,1,1,79,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,DirectMessageItemView,4,1,1,96,0,com.tweetlanes.android.core.view.DirectMessageItemView,com.tweetlanes.android.core.view.DirectMessageItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,DirectMessageItemView,4,1,2,101,0,com.tweetlanes.android.core.view.DirectMessageItemView,com.tweetlanes.android.core.view.DirectMessageItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,DirectMessageItemView,4,1,3,106,0,com.tweetlanes.android.core.view.DirectMessageItemView,com.tweetlanes.android.core.view.DirectMessageItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,init,9,2,1,112,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,configure,0,31,7,126,0,com.tweetlanes.android.core.view.DirectMessageItemView,com.tweetlanes.android.core.view.DirectMessageItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onClick,3,1,1,246,0,com.tweetlanes.android.core.view.DirectMessageItemView,com.tweetlanes.android.core.view.DirectMessageItemView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,getDirectMessage,3,1,0,299,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,onProfileImageClick,18,4,0,306,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageItemView,dispatchDraw,25,2,1,332,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,onCreate,57,10,1,53,0,com.tweetlanes.android.core.view.ProfileActivity,com.tweetlanes.android.core.view.ProfileActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,finished,9,2,2,93,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,onSaveInstanceState,4,1,1,130,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,onDestroy,4,1,0,141,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,getComposeTweetDefault,3,1,0,155,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,getAdapterForViewPager,6,2,0,167,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,getFragmentStatePagerAdapter,3,1,0,182,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,updateViewVisibility,13,3,0,190,0,com.tweetlanes.android.core.view.ProfileActivity,com.tweetlanes.android.core.view.ProfileActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,configureOptionsMenu,5,1,1,211,0,com.tweetlanes.android.core.view.ProfileActivity,com.tweetlanes.android.core.view.ProfileActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,configureActionBarView,16,2,0,223,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,onOptionsItemSelected,0,3,1,261,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ProfileActivity,onBackPressed,4,1,0,280,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,ConversationView,3,1,1,51,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,ConversationView,3,1,2,55,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,ConversationView,3,1,3,59,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,configure,31,4,5,75,0,com.tweetlanes.android.core.view.ConversationView,com.tweetlanes.android.core.view.ConversationView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,finished,10,3,3,103,0,com.tweetlanes.android.core.view.ConversationView,com.tweetlanes.android.core.view.ConversationView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,setStatuses,14,5,1,125,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,updateViewVisibility,19,4,1,146,0,com.tweetlanes.android.core.view.ConversationView,com.tweetlanes.android.core.view.ConversationView
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getTweetFeedView,30,1,2,174,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,onSingleTapConfirmed,3,1,2,184,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,onLongPress,2,1,2,189,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getActivity,3,1,0,193,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,onUrlClicked,2,1,1,198,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,onConversationViewToggle,2,1,2,202,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getLayoutInflater,3,1,0,206,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getProfileImageLoader,3,1,0,211,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getPreviewImageLoader,3,1,0,216,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ConversationView,getLoadMoreView,6,1,0,230,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,newInstance,5,1,1,28,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,onCreateView,5,1,3,42,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,triggerInitialDownload,2,1,0,59,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,UpdateTweetCache,2,1,2,68,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,onJumpToTop,2,1,0,78,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,clearLocalCache,2,1,0,87,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,LoadingFragment,getDataToCache,3,1,0,96,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,newInstance,11,2,3,32,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,onCreateView,16,2,3,57,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,onSaveInstanceState,4,1,1,82,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,triggerInitialDownload,2,1,0,94,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,UpdateTweetCache,2,1,2,103,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,onJumpToTop,2,1,0,113,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,clearLocalCache,2,1,0,122,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,PlaceholderPagerFragment,getDataToCache,3,1,0,131,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,newInstance,11,1,2,34,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,addValues,3,1,1,41,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,onCreateView,89,16,3,58,0,com.tweetlanes.android.core.view.TweetSpotlightFragment,com.tweetlanes.android.core.view.TweetSpotlightFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,finished,22,6,2,73,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,onRefresh,42,9,0,122,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,finished,36,9,2,128,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,finished,13,4,2,138,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,onDestroyView,4,1,0,185,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,updateViewVisibility,10,2,0,194,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,getStatusId,3,1,0,208,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,onStatusRefresh,11,3,1,215,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,triggerInitialDownload,2,1,0,355,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,UpdateTweetCache,2,1,2,364,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,onJumpToTop,2,1,0,374,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,clearLocalCache,3,1,0,383,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TweetSpotlightFragment,getDataToCache,3,1,0,393,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,QuickContactDivot,4,1,3,26,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,QuickContactDivot,4,1,2,31,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,QuickContactDivot,4,1,1,36,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,initialize,8,2,1,41,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,setDrawable,17,7,0,53,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,onDraw,7,1,1,87,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,setPosition,5,1,1,96,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,getPosition,3,1,0,102,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,getCloseOffset,3,1,0,106,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,asImageView,3,1,0,110,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,getFarOffset,3,1,0,118,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,QuickContactDivot,computeBounds,20,4,1,122,0,com.tweetlanes.android.core.view.QuickContactDivot,com.tweetlanes.android.core.view.QuickContactDivot
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,createAndStartActivity,14,2,5,52,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,onCreate,8,1,1,76,0,com.tweetlanes.android.core.view.DirectMessageActivity,com.tweetlanes.android.core.view.DirectMessageActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,onOptionsItemSelected,0,4,1,94,0,com.tweetlanes.android.core.view.DirectMessageActivity,com.tweetlanes.android.core.view.DirectMessageActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,configureOptionsMenu,5,1,1,123,0,com.tweetlanes.android.core.view.DirectMessageActivity,com.tweetlanes.android.core.view.DirectMessageActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,configureActionBarView,7,1,0,132,0,com.tweetlanes.android.core.view.DirectMessageActivity,com.tweetlanes.android.core.view.DirectMessageActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getContentHandle,3,1,0,145,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getOtherUserId,3,1,0,150,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getOtherUserScreenName,3,1,0,154,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getCachedMessages,3,1,0,158,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getDefaultOptionsMenu,3,1,0,167,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getAdapterForViewPager,6,2,0,178,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,getFragmentStatePagerAdapter,3,1,0,194,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,onKeyDown,16,4,2,199,0,com.tweetlanes.android.core.view.DirectMessageActivity,com.tweetlanes.android.core.view.DirectMessageActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,showNoBackToast,3,1,0,221,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,DirectMessageActivity,setDeleting,6,2,1,226,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,onCreate,11,2,1,47,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,finished,3,1,3,71,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,finished,5,2,4,83,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,onSuccessfulLogin,4,1,3,95,0,com.tweetlanes.android.core.view.TwitterAuthActivity,com.tweetlanes.android.core.view.TwitterAuthActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,getApp,3,1,0,103,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,getAuthUrlCallback,25,2,2,110,0,com.tweetlanes.android.core.view.TwitterAuthActivity,com.tweetlanes.android.core.view.TwitterAuthActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,shouldOverrideUrlLoading,11,2,2,120,0,com.tweetlanes.android.core.view.TwitterAuthActivity,com.tweetlanes.android.core.view.TwitterAuthActivity
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,onPageFinished,4,1,2,139,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,onActivityResult,10,3,3,158,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,TwitterAuthActivity,onOAuthVerifier,4,1,1,174,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeBaseFragment,getApp,6,2,0,105,0,,
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeBaseFragment,onCreateView,14,1,3,119,0,com.tweetlanes.android.core.view.ComposeBaseFragment,com.tweetlanes.android.core.view.ComposeBaseFragment
TweetLanes-1.4.1,com.tweetlanes.android.core.view,ComposeBaseFragment,onPause,6,2,0,152,0,com.tweetlanes.android.core.view.ComposeBaseFragment,com.tweetlanes.android.core.view.ComposeBaseFragment
