Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jEdit-5.5.0,org.gjt.sp.jedit.bsh,BSHPrimaryExpression,0,0,4,2,36,12,0,2,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHPrimaryExpression.java,37
jEdit-5.5.0,org.gjt.sp.jedit.bsh,BSHReturnStatement,1,1,2,1,12,3,0,2,1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHReturnStatement.java,37
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,DiscreteFilesClassLoader,1,0,3,3,34,4,0,1,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/DiscreteFilesClassLoader.java,41
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,DiscreteFilesClassLoader.ClassSourceMap,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/DiscreteFilesClassLoader.java,54
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath,16,0,49,29,538,112,0,1,0.08163265306122448,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,46
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.ClassSource,1,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,691
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.JarClassSource,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,696
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.DirClassSource,0,0,0,0,31,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,710
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.GeneratedClassSource,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,746
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.UnqualifiedNameTable,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,771
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.AmbiguousName,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,791
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassPath.MappingFeedback,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,866
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,BshClassLoader,1,0,7,4,79,14,1,0,0.2857142857142857,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassLoader.java,40
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,ClassPathListener,0,0,1,1,3,1,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/ClassPathListener.java,36
jEdit-5.5.0,org.gjt.sp.jedit.bsh.classpath,ClassManagerImpl,8,0,22,18,285,57,0,1,0.09090909090909091,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/ClassManagerImpl.java,49
jEdit-5.5.0,org.gjt.sp.jedit.bsh.collection,CollectionIterator,1,0,4,3,44,7,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/collection/CollectionIterator.java,7
jEdit-5.5.0,org.gjt.sp.jedit.bsh.collection,CollectionManagerImpl,0,0,4,4,20,6,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/collection/CollectionManagerImpl.java,42
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,Label,10,0,4,1,153,19,0,0,0.5,4,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/Label.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,Type,24,20,23,18,0,96,0,0,0.17391304347826086,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/Type.java,29
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,CodeWriter,27,0,31,17,0,227,0,1,0.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/CodeWriter.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,ByteVector,2,0,11,10,207,27,0,0,0.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/ByteVector.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,ClassWriter,49,0,22,7,608,66,0,1,0.09090909090909091,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/ClassWriter.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,CodeVisitor,0,0,17,0,119,17,1,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/CodeVisitor.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,ClassVisitor,0,0,5,0,43,5,1,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/ClassVisitor.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,Edge,4,0,0,0,21,0,0,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/Edge.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,Item,11,0,8,0,0,21,0,0,0.25,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/Item.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.org.objectweb.asm,Constants,179,0,0,0,184,0,1,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/org/objectweb/asm/Constants.java,27
jEdit-5.5.0,org.gjt.sp.jedit.bsh.reflect,ReflectManagerImpl,0,0,1,1,16,2,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/reflect/ReflectManagerImpl.java,39
jEdit-5.5.0,org.gjt.sp.jedit.bsh.commands,dir,1,0,3,3,65,10,0,0,0.6666666666666666,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/commands/dir.java,16
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel,9,0,2,1,163,3,0,0,0.0,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,36
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.ResultIcon,2,0,0,0,28,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,88
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.ResultRenderer,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,136
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.Result,3,0,0,0,13,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,165
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.ResultCompare,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,185
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.ActionHandler,0,0,0,0,57,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,197
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpSearchPanel.MouseHandler,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpSearchPanel.java,293
jEdit-5.5.0,org.gjt.sp.jedit.help,HistoryButton,9,2,5,4,83,5,0,0,0.4,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HistoryButton.java,34
jEdit-5.5.0,org.gjt.sp.jedit.help,HistoryButton.DropActionHandler,0,0,0,0,27,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HistoryButton.java,118
jEdit-5.5.0,org.gjt.sp.jedit.help,HistoryButton.HistoryListActionHandler,1,0,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HistoryButton.java,159
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer,14,0,17,13,378,39,0,1,0.23529411764705882,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,94
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer.ActionHandler,0,0,0,0,39,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,476
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer.LinkHandler,0,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,531
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer.PropertyChangeHandler,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,567
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer.KeyHandler,0,0,0,0,40,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,589
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewer.MouseHandler,0,0,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewer.java,635
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCPanel,5,0,5,5,0,12,0,0,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,42
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCPanel.TOCTree,0,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,131
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCPanel.TOCCellRenderer,1,0,0,0,10,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,252
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpHistoryModelListener,0,0,1,1,8,1,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpHistoryModelListener.java,25
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCLoader,10,2,4,2,131,9,0,0,0.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,46
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCLoader.HelpNode,2,2,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,65
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCLoader.TOCHandler,6,0,0,0,42,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,198
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpTOCLoader.PluginCompare,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCLoader.java,269
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpIndex,11,0,10,7,226,33,0,0,0.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpIndex.java,35
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpIndex.Word,6,0,0,0,33,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpIndex.java,314
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpIndex.Occurrence,2,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpIndex.java,354
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpIndex.HelpFile,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpIndex.java,368
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpHistoryModel,6,0,14,10,126,28,0,0,0.0,4,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpHistoryModel.java,29
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpHistoryModel.HistoryEntry,3,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpHistoryModel.java,200
jEdit-5.5.0,org.gjt.sp.jedit.help,HelpViewerInterface,0,0,8,8,26,8,1,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpViewerInterface.java,6
jEdit-5.5.0,org.gjt.sp.jedit.buffer,KillRing,4,0,17,11,136,38,1,1,0.35294117647058826,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/KillRing.java,30
jEdit-5.5.0,org.gjt.sp.jedit.buffer,BufferSegment,4,0,8,6,48,15,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferSegment.java,24
jEdit-5.5.0,org.gjt.sp.jedit.buffer,LineManager,9,0,17,15,0,56,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/LineManager.java,32
jEdit-5.5.0,org.gjt.sp.jedit.buffer,BufferListener,0,0,8,0,74,8,2,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,25
jEdit-5.5.0,org.gjt.sp.jedit.buffer,PositionManager,6,0,4,4,100,9,0,0,0.5,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,31
jEdit-5.5.0,org.gjt.sp.jedit.buffer,PositionManager.PosTopHalf,1,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,113
jEdit-5.5.0,org.gjt.sp.jedit.buffer,PositionManager.PosBottomHalf,2,0,0,0,38,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,148
jEdit-5.5.0,org.gjt.sp.jedit.buffer,DummyFoldHandler,0,0,2,2,22,2,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/DummyFoldHandler.java,27
jEdit-5.5.0,org.gjt.sp.jedit.buffer,FoldHandler,2,1,9,8,74,10,3,0,0.5555555555555556,9,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/FoldHandler.java,29
jEdit-5.5.0,org.gjt.sp.jedit.buffer,FoldHandlerProvider,0,0,2,0,19,2,2,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/FoldHandlerProvider.java,25
jEdit-5.5.0,org.gjt.sp.jedit.buffer,DefaultFoldHandlerProvider,1,0,3,3,31,3,0,1,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/DefaultFoldHandlerProvider.java,28
jEdit-5.5.0,org.gjt.sp.jedit.buffer,IndentFoldHandler,0,0,4,3,0,14,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/IndentFoldHandler.java,30
jEdit-5.5.0,org.gjt.sp.jedit.buffer,ContentManager,4,0,14,9,132,26,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/ContentManager.java,27
jEdit-5.5.0,org.gjt.sp.jedit.buffer,ExplicitFoldHandler,0,0,2,2,0,9,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/ExplicitFoldHandler.java,27
jEdit-5.5.0,org.gjt.sp.jedit.buffer,BufferAdapter,0,0,8,8,82,8,1,1,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferAdapter.java,25
jEdit-5.5.0,org.gjt.sp.jedit.buffer,BufferUndoListener,0,0,4,0,28,4,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferUndoListener.java,25
jEdit-5.5.0,org.gjt.sp.jedit.buffer,JEditBuffer,32,6,129,106,0,300,1,0,0.023255813953488372,51,24,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,52
jEdit-5.5.0,org.gjt.sp.jedit.buffer,JEditBuffer.Listener,2,0,0,0,8,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,2291
jEdit-5.5.0,org.gjt.sp.jedit.buffer,JEditBuffer.PropValue,2,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/JEditBuffer.java,2728
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager,23,0,20,14,358,52,0,0,0.15,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,31
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.Edit,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,408
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.Insert,2,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,442
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.Remove,2,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,477
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.Replace,3,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,513
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.CompressedReplace,1,0,0,0,31,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,552
jEdit-5.5.0,org.gjt.sp.jedit.buffer,UndoManager.CompoundEdit,2,0,0,0,57,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/UndoManager.java,603
jEdit-5.5.0,doclet,GenerateTocXML,3,3,6,4,68,12,0,0,0.6666666666666666,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/doclet/GenerateTocXML.java,28
jEdit-5.5.0,de.masters_of_disaster.ant.tasks.calculatesize,CalculateSize,4,0,5,5,71,11,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/de/masters_of_disaster/ant/tasks/calculatesize/CalculateSize.java,10
jEdit-5.5.0,de.masters_of_disaster.ant.tasks.deb,Deb,10,0,10,8,291,40,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/de/masters_of_disaster/ant/tasks/deb/Deb.java,23
jEdit-5.5.0,de.masters_of_disaster.ant.tasks.ar,Ar,17,6,7,5,347,34,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/de/masters_of_disaster/ant/tasks/ar/Ar.java,21
