Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onPrepareOptionsMenu,7,2,1,200,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onOptionsItemSelected,13,3,1,209,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onSaveInstanceState,5,1,1,227,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onStop,5,1,0,234,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onDestroy,7,2,0,241,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onBackPressed,8,2,0,249,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onKeyDown,5,1,2,259,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onKeyUp,3,1,2,267,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onKeyLongPress,3,1,2,273,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getSupportActionBar,3,1,0,279,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onItemSelected,16,5,1,286,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getSelectedItem,3,1,0,305,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,isMultiPane,3,1,0,310,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,isSearchable,3,1,0,315,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getDefaultTitle,0,1,0,323,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,instantiateListFragment,0,1,0,329,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getItemCacheMode,3,1,0,335,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,setFullscreen,8,1,0,344,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getScrollableList,3,1,0,354,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,getBackInterceptor,12,3,0,359,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,openSinglePaneItem,9,2,0,374,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,openMultiPaneItem,19,2,0,385,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,bindViewPager,10,3,0,404,0,io.github.hidroh.materialistic.BaseListActivity,io.github.hidroh.materialistic.BaseListActivity
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,unbindViewPager,9,3,0,419,0,,
materialistic-3.3,io.github.hidroh.materialistic,BaseListActivity,onPreferenceChanged,22,7,2,434,0,,
materialistic-3.3,io.github.hidroh.materialistic,PopupSettingsFragment,onCreateView,3,1,3,41,0,,
materialistic-3.3,io.github.hidroh.materialistic,PopupSettingsFragment,onCreateDialog,3,1,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic,PopupSettingsFragment,onActivityCreated,7,2,1,53,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideHackerNewsClient,3,1,1,54,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideAlgoliaClient,3,1,1,59,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideAlgoliaPopularClient,3,1,1,64,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideUserManager,3,1,1,69,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideFeedbackClient,3,1,1,74,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideReadabilityClient,3,1,1,79,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideUserServices,3,1,2,84,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideIoScheduler,3,1,0,90,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideMainThreadScheduler,3,1,0,95,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideSyncScheduler,3,1,0,100,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideLocalCache,3,1,1,105,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideDatabase,3,1,1,110,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideSavedStoriesDao,3,1,1,115,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideReadStoriesDao,3,1,1,120,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideReadableDao,3,1,1,125,0,,
materialistic-3.3,io.github.hidroh.materialistic,DataModule,provideOpenHelper,3,1,1,130,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onCreate,39,6,1,60,0,io.github.hidroh.materialistic.SubmitActivity,io.github.hidroh.materialistic.SubmitActivity
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onReceivedTitle,5,2,2,87,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onCreateOptionsMenu,4,1,1,101,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onPrepareOptionsMenu,4,1,1,107,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onOptionsItemSelected,20,5,1,113,0,io.github.hidroh.materialistic.SubmitActivity,io.github.hidroh.materialistic.SubmitActivity
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onSaveInstanceState,5,1,1,147,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onBackPressed,3,1,0,154,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,validate,11,3,0,164,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,submit,5,1,1,176,0,io.github.hidroh.materialistic.SubmitActivity,io.github.hidroh.materialistic.SubmitActivity
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onSubmitted,19,5,1,183,0,io.github.hidroh.materialistic.SubmitActivity,io.github.hidroh.materialistic.SubmitActivity
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,onError,6,2,2,202,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,isUrl,9,1,1,210,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,extractUrl,7,2,1,219,0,io.github.hidroh.materialistic.SubmitActivity,io.github.hidroh.materialistic.SubmitActivity
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,trimTitle,13,3,1,227,0,,
materialistic-3.3,io.github.hidroh.materialistic,SubmitActivity,toggleControls,9,2,1,241,0,,
materialistic-3.3,io.github.hidroh.materialistic,ListActivity,getDefaultTitle,3,1,0,25,0,,
materialistic-3.3,io.github.hidroh.materialistic,ListActivity,getFetchMode,3,1,0,30,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onCreate,10,2,1,56,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onCreateView,14,1,3,67,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onActivityCreated,3,1,1,85,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onStart,4,1,0,90,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,createOptionsMenu,8,2,2,96,0,io.github.hidroh.materialistic.FavoriteFragment,io.github.hidroh.materialistic.FavoriteFragment
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,prepareOptionsMenu,6,2,1,106,0,io.github.hidroh.materialistic.FavoriteFragment,io.github.hidroh.materialistic.FavoriteFragment
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onOptionsItemSelected,11,3,1,116,0,io.github.hidroh.materialistic.FavoriteFragment,io.github.hidroh.materialistic.FavoriteFragment
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onSaveInstanceState,5,1,1,129,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onStop,4,1,0,136,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onDetach,6,2,0,142,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,filter,5,1,1,150,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,getAdapter,6,2,0,160,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,startActionMode,9,3,1,168,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,isInActionMode,3,1,0,179,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,stopActionMode,3,1,0,184,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,onChanged,7,2,0,189,0,io.github.hidroh.materialistic.FavoriteFragment,io.github.hidroh.materialistic.FavoriteFragment
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,toggleEmptyView,18,3,2,198,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,createSearchView,17,1,1,215,0,,
materialistic-3.3,io.github.hidroh.materialistic,FavoriteFragment,clear,3,1,0,234,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,providePopupMenu,3,1,0,73,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,provideCustomTabsDelegate,3,1,0,78,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,provideKeyDelegate,3,1,0,83,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,provideActionViewResolver,3,1,0,88,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,provideAlertDialogBuilder,3,1,0,93,0,,
materialistic-3.3,io.github.hidroh.materialistic,UiModule,provideResourcesProvider,3,1,1,98,0,,
materialistic-3.3,io.github.hidroh.materialistic,AdBlocker,init,3,1,2,42,0,,
materialistic-3.3,io.github.hidroh.materialistic,AdBlocker,isAd,4,1,1,49,0,io.github.hidroh.materialistic.AdBlocker,io.github.hidroh.materialistic.AdBlocker
materialistic-3.3,io.github.hidroh.materialistic,AdBlocker,createEmptyResource,3,1,0,54,0,,
materialistic-3.3,io.github.hidroh.materialistic,AdBlocker,loadFromAssets,11,2,1,59,0,,
materialistic-3.3,io.github.hidroh.materialistic,AdBlocker,isAdHost,7,2,1,72,0,io.github.hidroh.materialistic.AdBlocker,io.github.hidroh.materialistic.AdBlocker
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,bindCustomTabsService,10,3,1,45,0,io.github.hidroh.materialistic.CustomTabsDelegate,io.github.hidroh.materialistic.CustomTabsDelegate
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,unbindCustomTabsService,9,2,1,60,0,,
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,mayLaunchUrl,7,2,3,74,0,io.github.hidroh.materialistic.CustomTabsDelegate,io.github.hidroh.materialistic.CustomTabsDelegate
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,getSession,9,3,0,86,0,,
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,onServiceConnected,4,1,1,100,0,,
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,onServiceDisconnected,4,1,0,106,0,,
materialistic-3.3,io.github.hidroh.materialistic,CustomTabsDelegate,getPackageNameToUse,11,3,1,112,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onCreate,29,3,1,60,0,io.github.hidroh.materialistic.DrawerActivity,io.github.hidroh.materialistic.DrawerActivity
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onDrawerClosed,13,3,1,71,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onPostCreate,4,1,1,94,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onConfigurationChanged,4,1,1,100,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onOptionsItemSelected,3,1,1,106,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onBackPressed,11,3,0,111,0,io.github.hidroh.materialistic.DrawerActivity,io.github.hidroh.materialistic.DrawerActivity
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,onDestroy,5,1,0,122,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,setContentView,5,1,1,130,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,setUpDrawer,36,2,0,138,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,showLogin,9,2,0,182,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,confirmLogout,3,1,0,193,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,navigate,3,1,1,202,0,io.github.hidroh.materialistic.DrawerActivity,io.github.hidroh.materialistic.DrawerActivity
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,navigate,5,1,2,206,0,io.github.hidroh.materialistic.DrawerActivity,io.github.hidroh.materialistic.DrawerActivity
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,setUsername,13,2,0,212,0,,
materialistic-3.3,io.github.hidroh.materialistic,DrawerActivity,closeDrawers,3,1,0,225,0,,
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,onCreate,35,4,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,isDialogTheme,3,1,0,86,0,,
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,validate,11,3,0,91,0,,
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,login,5,1,3,103,0,,
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,onLoggedIn,11,2,2,109,0,io.github.hidroh.materialistic.LoginActivity,io.github.hidroh.materialistic.LoginActivity
materialistic-3.3,io.github.hidroh.materialistic,LoginActivity,addAccount,11,1,2,123,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,provideRestServiceFactory,3,1,1,53,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,provideCallFactory,31,1,1,58,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,createSocket,5,1,0,64,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,createSocket,5,1,2,71,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,createSocket,5,1,4,78,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,createSocket,5,1,2,85,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,createSocket,5,1,4,92,0,,
materialistic-3.3,io.github.hidroh.materialistic,NetworkModule,provideFileDownloader,3,1,2,107,0,,
materialistic-3.3,io.github.hidroh.materialistic,StoryListViewModel,inject,4,1,2,19,0,,
materialistic-3.3,io.github.hidroh.materialistic,StoryListViewModel,getStories,7,2,2,24,0,,
materialistic-3.3,io.github.hidroh.materialistic,StoryListViewModel,refreshStories,6,2,2,35,0,,
materialistic-3.3,io.github.hidroh.materialistic,StoryListViewModel,setItems,3,1,1,46,0,,
materialistic-3.3,io.github.hidroh.materialistic,MultiPaneListener,onItemSelected,0,1,1,27,0,,
materialistic-3.3,io.github.hidroh.materialistic,MultiPaneListener,getSelectedItem,0,1,0,34,0,,
materialistic-3.3,io.github.hidroh.materialistic,MultiPaneListener,isMultiPane,0,1,0,40,0,,
materialistic-3.3,io.github.hidroh.materialistic,ActivityModule,ActivityModule,3,1,1,46,0,,
materialistic-3.3,io.github.hidroh.materialistic,ActivityModule,provideContext,3,1,0,50,0,,
materialistic-3.3,io.github.hidroh.materialistic,ActivityModule,provideAccountManager,3,1,1,55,0,,
materialistic-3.3,io.github.hidroh.materialistic,AskActivity,getDefaultTitle,3,1,0,25,0,,
materialistic-3.3,io.github.hidroh.materialistic,AskActivity,getFetchMode,3,1,0,30,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onCreate,6,1,1,37,0,io.github.hidroh.materialistic.ThemedActivity,io.github.hidroh.materialistic.ThemedActivity
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onPostCreate,4,1,1,45,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onCreateOptionsMenu,4,1,1,52,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onResume,7,2,0,59,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onPause,4,1,0,68,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onDestroy,4,1,0,74,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,setTitle,4,1,1,80,0,io.github.hidroh.materialistic.ThemedActivity,io.github.hidroh.materialistic.ThemedActivity
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,isDialogTheme,3,1,0,86,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,isTranslucent,3,1,0,90,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,onThemeChanged,11,3,1,94,0,,
materialistic-3.3,io.github.hidroh.materialistic,ThemedActivity,setTaskTitle,5,2,1,105,0,,
materialistic-3.3,io.github.hidroh.materialistic,ActionViewResolver,getActionView,3,1,1,26,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onAttach,4,1,1,75,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onCreate,18,3,1,91,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onCreateView,25,4,3,110,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onViewCreated,7,2,2,136,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onOptionsItemSelected,7,2,1,146,0,io.github.hidroh.materialistic.ItemFragment,io.github.hidroh.materialistic.ItemFragment
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onSaveInstanceState,7,1,1,155,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onDestroy,6,2,0,164,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onDetach,4,1,0,172,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,scrollToTop,3,1,0,178,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,scrollToNext,3,1,0,183,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,scrollToPrevious,3,1,0,188,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onNavigate,6,2,1,193,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,load,8,3,0,203,0,io.github.hidroh.materialistic.ItemFragment,io.github.hidroh.materialistic.ItemFragment
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,createOptionsMenu,3,1,2,212,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,loadKidData,3,1,0,217,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onItemLoaded,9,2,1,221,0,io.github.hidroh.materialistic.ItemFragment,io.github.hidroh.materialistic.ItemFragment
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,bindKidData,22,4,0,231,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,onPreferenceChanged,12,3,2,256,0,io.github.hidroh.materialistic.ItemFragment,io.github.hidroh.materialistic.ItemFragment
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,showPreferences,7,1,0,268,0,,
materialistic-3.3,io.github.hidroh.materialistic,ItemFragment,notifyItemLoaded,5,2,1,280,0,,
materialistic-3.3,io.github.hidroh.materialistic,AlertDialogBuilder,init,0,1,1,33,0,,
